name,crossings,dt_code
19nh_016656418,19,hgMfLqraJNOBEKIscdp
19nh_016657128,19,hqFrMLKpJNOCEBIsadg
19nh_016677758,19,fOsQLbNDRHEpJcAkGIm
19nh_016680423,19,cnpHLDosKMQEIrbgaJf
19nh_016706024,19,qNmRSlDjohaecPiBkGF
19nh_016737705,19,jrhPCbaelsMOiqKDngf
19nh_016747331,19,mPrlhsOekcdijQFBNAg
19nh_016747330,19,mPrfgclksOhdeQIBNAj
19nh_016747333,19,mPrihsOeklcdjQFBNAg
19nh_016747332,19,mPrlgcdksOhefQIBNAj
19nh_016758937,19,ndhmaOSkcLgRQbPFEIJ
19nh_016763349,19,cmjPOLrfkbshQaEDNgi
19nh_016763795,19,qijRgMdeoblpsFcakHn
19nh_016763796,19,qfgLRobipsdnCkmahEj
19nh_016763853,19,oeiPmKnScRLFbagDHJQ
19nh_016770179,19,hOgLrIsbJFNDKqACemp
19nh_016800386,19,kijfHqsNEbpOGrLacdm
19nh_016813459,19,glPiQMbJdrEFaKCSNhO
19nh_016818844,19,eMLIaCpjDnRQShfgoKB
19nh_016851474,19,lIsknGQOAdpbHemRjFc
19nh_016852680,19,iOPflhRdsMNQeJABKGc
19nh_016858947,19,cKnFhPMdLrBIGaQESjO
19nh_016858948,19,iRlAqMdOsPHnbEkJgfC
19nh_016884136,19,mFkrboJsPAdqgIenHcl
19nh_016894887,19,hqEGpKCsLMIFJBRdNaO
19nh_016894888,19,lDgKHScjOEBrPQMINaF
19nh_016894889,19,eIHQaClfSpnogkmrDjB
19nh_016894890,19,hDpGfkBrQlemijScNaO
19nh_016895750,19,dPRiHmkNaOgqefSClBJ
19nh_016898248,19,ncehboiRdLMPJsQfKAG
19nh_016898249,19,ndehboiRcLPMJsQfKAG
19nh_016898251,19,gPfRsbeJKNHqCDIlAoM
19nh_016898250,19,cosLmPdJGNHrfIqaEkb
19nh_016901420,19,qLDJHKpEBSCGORMafNI
19nh_016916575,19,gidrqLpKMaNOEJHsbcf
19nh_016924469,19,eisObMKQNaFGPJRCLHd
19nh_016930105,19,lsIQRkDOBHeaCpmGnFj
19nh_016930106,19,qDJNGHmERBpsfACkoLI
19nh_016936588,19,giRNKsmPOaHQfbDJECl
19nh_016949119,19,qfkNbSOjRlchPGDMaIE
19nh_016950503,19,krsbHJpEmGaOQiLfNdc
19nh_016950523,19,gDQPOKrJMHENsIFABCl
19nh_016953304,19,ckrJiMdOegqbFpsHlan
19nh_016962004,19,fsrmjaILOeGPcdbQKHn
19nh_016970825,19,glfPNraKOHQSbEIDJcM
19nh_016975757,19,pmqrODjALscnHbEiGkf
19nh_016977792,19,hpsKJaqfMDIOECRLgbN
19nh_017003314,19,mhRQIBsfLPOEaDJKNCg
19nh_017004014,19,iKoGnHCRsMBJpAdqlFE
19nh_017005803,19,qCNIOPRkaDFsJEBMhLG
19nh_017012754,19,onfjQbdmskcgPiaRLEh
19nh_017018984,19,dRisQkepobfhCAjlgNM
19nh_017021044,19,kjGpsBmEaNhQOfIRdLC
19nh_017021043,19,oDhNmKScFlEpqBrIjaG
19nh_017025475,19,bmEIGOCqrDhpnalFsjk
19nh_017027222,19,qgEjNRoipdMSKCBahFL
19nh_017027616,19,nRGAjpkBeMhoIsQflCD
19nh_017035674,19,eigjnQblfoMhPsrcKAd
19nh_017055138,19,espMaHjRnoQfiDlcGKb
19nh_017062200,19,ojLKNIPrqEsCGFaDMhb
19nh_017063793,19,hsofNgdaKPIMQEcRJLb
19nh_017063792,19,esoMaHPFJQlnDkcRGIb
19nh_017068692,19,qIfenpjkSBgORdLcaMH
19nh_017070716,19,gesJopqCLDInHrkafbm
19nh_017075454,19,hkifOjRsNlebcQADGMP
19nh_017075583,19,clrPKQDiogmEbjShFaN
19nh_017084067,19,lOHICPkRDNfaJqSGmEB
19nh_017084066,19,pKGHLoRICmSFQjeaNDB
19nh_017092166,19,qdnmopaRGcbSIjkefHL
19nh_017092591,19,fpsniaHLoQdGcRkebJM
19nh_017092592,19,kFPHSoJRCNaGqlBeImD
19nh_017095490,19,qKgPNscbmOHRAiDJeLf
19nh_017099581,19,goqpKnaMLDRIHfescJb
19nh_017116205,19,fJpqclIKNAGbrHsmdeo
19nh_017127393,19,lgKpnQaobsCiFdmhREj
19nh_017128847,19,fDnLKrQmgpEBhcjsiAo
19nh_017141225,19,dpiaHRlEcqOfJsKMbGn
19nh_017142466,19,pEoRMlsCKqNbAIHfDjg
19nh_017142618,19,mJRhcoBdlApqsIkfneG
19nh_017145838,19,qKOiNsAjdhPRBCEMgFL
19nh_017148766,19,eFJGlKQinCPaShRMBDO
19nh_017162176,19,oInPkQRlAgehjFsDCMb
19nh_017175870,19,gjQLAosDkhbiPRMfCNe
19nh_017175871,19,lsIerboKQCHaFpmgnJd
19nh_017177680,19,bnEICLsKDGRHpqamofJ
19nh_017177679,19,jEQHBILFDaMGKSRNCOP
19nh_017181368,19,qcopHSDMRFanGklbjEI
19nh_017181367,19,qcopKSDJnGIRFahbmEL
19nh_017189164,19,hMdqsNpbLEFIAKJrgco
19nh_017189264,19,hKosnJRdMBEIpAfqlcG
19nh_017192326,19,hLsnodRbKfcAqiejGmP
19nh_017192325,19,qdMhOPEbRaNsCKGFjIl
19nh_017198815,19,gPlmRbkOQHsfcejAInD
19nh_017204650,19,qLFGPBKRAEoCIsdjmHn
19nh_017208644,19,mLFIaSpqDoHReCjngKB
19nh_017218132,19,dKgaONPcFqsBirEHlmj
19nh_017221409,19,lQGmjAHCBrOsPdKNFie
19nh_017228668,19,fLPHRbJODGNAqKIsEmC
19nh_017228667,19,erhKsLcPfDoIaqjGnbm
19nh_017230343,19,nQdmsJrPLOEIacKGHBf
19nh_017232141,19,qeOlkbNdSHpgRCFajMI
19nh_017232349,19,jMNqAiRlopDBhKgescF
19nh_017241912,19,hEPjACNqKLdIsFrgBom
19nh_017241913,19,mIHFsKClBoDgrPQjNae
19nh_017249433,19,qHpsmnAKLcGBRedijFo
19nh_017252068,19,kmgjrscNPadOIbQLHfe
19nh_017263623,19,pihgsMKcbdrOFQLaNEj
19nh_017291052,19,ecnQaHILFRPMGsbJODK
19nh_017291053,19,mglIHREbDKOcsPQJNFa
19nh_017298332,19,pOJmlQAKsCHBdREgFNi
19nh_017298632,19,ideqbrmfaLOJPgsKhcn
19nh_017298631,19,qdehbiLpcsNGRJMfaKO
19nh_017301022,19,jOFLsMpCrdNAHQKgBei
19nh_017301080,19,nFIQRBAMCGspHjEDlOk
19nh_017302575,19,qFGoBSDKRmHnPjcLaIE
19nh_017304215,19,liojNqkbSgdaPEcRfMH
19nh_017309089,19,ecpKaHOFLRQDIJGsbMN
19nh_017316505,19,qCKLmHnRSaoBpgjdiFE
19nh_017318882,19,ejiqaPLNGmsOcbHRdFk
19nh_017334802,19,eJOpqMINGABRCHFLsKd
19nh_017360051,19,lkRQjCMaobdhGPiSFEN
19nh_017371696,19,jIQHBnRPDoGFsleACKm
19nh_017376216,19,jDnIgPheBrQOScLFKaM
19nh_017376217,19,mDiLKoJScGEBrPQfNaH
19nh_017376218,19,cKnMGHpELrBIDaQfSjO
19nh_017376219,19,khEnGqCjRbaMOdLsfIp
19nh_017376882,19,jqGLOKPRBaFNCsDEiHm
19nh_017378218,19,jDgSokmcPaHqrflIenB
19nh_017379128,19,jCNgAKldrqMOpEBFshi
19nh_017382392,19,nFIkamJBrGoQSeDcLPh
19nh_017408636,19,ojqghKmdrnFsebaIcpl
19nh_017409453,19,mFEiRSLpdoqGaKjhnCB
19nh_017415541,19,pMLQsidAeOBCKJRhGNf
19nh_017424060,19,jdGisOCqbaFNrPKELhm
19nh_017424155,19,gmOihLaPdRQFKsCNEJb
19nh_017427246,19,gLQFNRkOmhsPiEJABCD
19nh_017439505,19,kshpJNOMbEaDQRFLcGi
19nh_017453984,19,lpdiRBJmcFGaOhQkSNE
19nh_017470895,19,qiEOKMsflPCBhRJDaNg
19nh_017470953,19,dJpnKLqErBMHGascifo
19nh_017484459,19,kHQGjsNCMrfIpADlBOe
19nh_017484460,19,ePGrnCjALfQOdsHKBIm
19nh_017485573,19,hOEjRBPaLNdIQKsGFMC
19nh_017492675,19,blFEICMpJDsqaGrhnko
19nh_017500303,19,qgkRNhiafPbOCSLJeMD
19nh_017500302,19,jDrIAsLBQeMNFKGcHPo
19nh_017517388,19,jhGLsKCnqoFEPbarMid
19nh_017518287,19,lIHJmCpKBEFrQdSgNaO
19nh_017523463,19,fiPlonQjgbhmcserKAd
19nh_017523464,19,gsjOrqaPkhcidfLBnem
19nh_017532546,19,oJFqAHLBnEPGcriDKsm
19nh_017537281,19,nKrsHjoDplBfecQigam
19nh_017549004,19,fDnQPsLjRmgOhcKEBIa
19nh_017552176,19,qgihbnSdcmRopejlaKF
19nh_017552921,19,cQpGOIDJmFABhrEsKLn
19nh_017580203,19,mdQlIJNKpSOcaFGrBhE
19nh_017588366,19,ehIOaGQdNCPsrkBJFlm
19nh_017592458,19,gcqahJnKlMOdPrsEIbf
19nh_017593122,19,kFPerJAsNBgIqlHCmod
19nh_017611450,19,ihgmobRepLNQdJcaSKF
19nh_017619091,19,jgEiQPondsFbRLakCMh
19nh_017626086,19,phlFmRSokQnbeiagJDC
19nh_017626653,19,pEIqSKLOFrBHCdGaNmj
19nh_017626652,19,pGHKBmSDNqCOfRJaLiE
19nh_017632511,19,elOQkHIpFbdmajRgSNC
19nh_017632512,19,mrKGaIBoLFCJsPQhNde
19nh_017635756,19,neplkIJRQFacdsGHbOm
19nh_017652664,19,cFiHQBDOAsNpJRLGkEM
19nh_017656735,19,feokjpHQSndciRlbaGM
19nh_017666938,19,hrOSkjMaQeiPNFBLDgC
19nh_017693681,19,qMhORLCPbsDnAFkGiEj
19nh_017703741,19,eirnlHKFPbGsqdcJamo
19nh_017708586,19,goLRHQbKEpnSFiajmDC
19nh_017714822,19,jsNQhrDPeaOCiKBMGfl
19nh_017714821,19,isMfqorPaNChJBLeGdk
19nh_017714823,19,gsKQPoaLCfHBJermDni
19nh_017714824,19,hsLpRoqaMCgIBKfdnEj
19nh_017720154,19,kfJhiopsdRgEnqlabmc
19nh_017728361,19,ePLJaHNODqFGrCKSimB
19nh_017728362,19,oFGnKQREMACHpdsIlBJ
19nh_017733099,19,qHgsMIOkPFbcRDlJaEn
19nh_017743253,19,fOMhPaKcgNIqDJSRlEB
19nh_017744024,19,dEglHNpqAmcRoFijbSK
19nh_017744023,19,plMFnJIAsCDOqeRhGbK
19nh_017745306,19,djQaFILNEscGKpHrmBo
19nh_017748093,19,jihFsMCobrNpkEqglad
19nh_017774398,19,kDIMrspfCneQOBhLgAj
19nh_017778034,19,dkgnHAolEbPisrqJfcm
19nh_017785977,19,ksqihrMedoaNGPjLbfc
19nh_017789151,19,qhNgkscePBMdJLRIaOf
19nh_017789152,19,qkNjGDmEschPBfRLaOi
19nh_017791804,19,blFNQRMksphgaDCEjOi
19nh_017802742,19,ePHslICoFbRdqKgjAmN
19nh_017823104,19,gfqsHklEDOMabJrIcnp
19nh_017827764,19,lQGIJmKRNDOsPeCFAHB
19nh_017838043,19,fonHbsKJCMPQRIdaGLe
19nh_017845552,19,ncfogibkeRhMPsQdLAJ
19nh_017857855,19,doKaGmRLNqHCeJbsiFp
19nh_017857856,19,iQnArMdKsPHOEbLJCfg
19nh_017861519,19,pRmJHCqDOEGAnbIsKfL
19nh_017881777,19,gRQNJAlEphOsfCKDiBM
19nh_017890692,19,fCQPJsLKEoHGDRiMBAN
19nh_017896141,19,jMRhqnIcLaFPGSedKoB
19nh_017899863,19,qOePgmcbKRIAfsHDlJn
19nh_017922017,19,mREFICLJoDPGsQhnKAB
19nh_017922016,19,mRHLJoICFGPDsQenKAB
19nh_017922019,19,kFPGarCDNQsIolHmBJe
19nh_017922018,19,gNLPJMsEkhDiBFQRCOa
19nh_017926552,19,qJRKahMpoLDBGISfeCN
19nh_017945760,19,oDiNlPjScgmekBrQFaH
19nh_017945761,19,cjaEMioRfbqNDPgLsHk
19nh_017947518,19,cQkIJDrngEapohmsBfl
19nh_017965672,19,kPdhsjOrcfeNQLAGMbi
19nh_017965839,19,jfsNriaQPbODeKCGHMl
19nh_017977922,19,fKseqpILMAOGHbrJcdn
19nh_018004152,19,qHmbNLEDPRIFcGSKaJO
19nh_018004153,19,qCLJiPRFkMNeBDSHaGO
19nh_018004154,19,qCLMIPRFKDnEBjSHaGO
19nh_018004155,19,qCLgkdmPRHeNBfSJaIO
19nh_018035449,19,enRmaHKOdcFqjisGlpB
19nh_018063577,19,oNJqKclAsrPDiBhGEfm
19nh_018070238,19,qonRCgmjkphsfebaiDl
19nh_018070239,19,kjQicsMRedaNOFLGHBP
19nh_018090602,19,pLejNiSaQcFHoDrgKBm
19nh_018091949,19,oferLbsJMqPNDHaKGic
19nh_018092975,19,nELHMKsDFPICBrQJOAg
19nh_018096578,19,pCGnHRSBMQLOIdKaJEF
19nh_018097908,19,eQnKaJOrslDFiGcMhBp
19nh_018097907,19,iFRolBkPsQMegJHdNAC
19nh_018103495,19,femrsaHKOQNGJbLdcIp
19nh_018103494,19,feorsaHKQLNGcbJmdIp
19nh_018121616,19,jQnmAOLsFrPHIcbKEDg
19nh_018124650,19,lifsocHNbKQaPGRdJMe
19nh_018129802,19,lqEHJNMKDpCaGFrbiso
19nh_018134936,19,gjsLPOaEKbNDRIFHCMQ
19nh_018136559,19,hlaNgjrsKpebOQCiMfd
19nh_018137812,19,kJRBHAsQMPfEOILNDGC
19nh_018137813,19,jdhebiNrcpLOQGKsaMf
19nh_018137818,19,lEFRJIDnsBqaOPhMkgC
19nh_018137819,19,dGrlJMBKpEHasOQiNFc
19nh_018139574,19,qpLKaJMoFSBCHRgdeNI
19nh_018152090,19,qopfkhRdJNeaSCIblGM
19nh_018171276,19,hpjqsnrdLOcMIeKbagf
19nh_018183382,19,dforMLaEPsnQGIcKHbj
19nh_018185511,19,fLRIQsNJCMoAHPkGDEB
19nh_018196424,19,qoHaGJLBMSFpERcdkNI
19nh_018212293,19,jGQPmAOLdnEHKsFRCBi
19nh_018216702,19,eHGpaCjSQfNOKRLIdMB
19nh_018216705,19,iDfSMJclaGOEhQRKNPB
19nh_018216703,19,iDfSQJcpaGNOKRLEhMB
19nh_018216704,19,eHGlaCjSMfPIdQRNKOB
19nh_018216788,19,ohQljBNFskderGaMCPi
19nh_018242644,19,hKIrsJLpOMGBFqcAend
19nh_018287518,19,fieMrsOKPaHGQDLJNcb
19nh_018300630,19,kFlqgmAdsrhOpecBnij
19nh_018308498,19,grKJpasOCMHNqIBedlf
19nh_018313730,19,pFLIKARMCNqOHGDsEjB
19nh_018320767,19,gFMhcQoKdrnPEIsALBj
19nh_018329028,19,qMGIaBoKSnCREpjfdLH
19nh_018329771,19,lFAhiBOksrpcEQGNjMd
19nh_018350817,19,nHQKJaiBmSRpgfEClOD
19nh_018351957,19,hqrjAlPeNcisfkDbGom
19nh_018353073,19,pijNbLRQaeOCFSKdHGM
19nh_018355247,19,cioFGPDkrNaqbJMsEhl
19nh_018355248,19,ekNhqGJspaFrOCLMdib
19nh_018360952,19,mfQHpLRCSGboaEkndJI
19nh_018373359,19,fqIJNsCPaGEOrKDLbhm
19nh_018374310,19,hRmipkNsFdqAocGbjeL
19nh_018386088,19,frojNsKPLGdIaEqHcbm
19nh_018393238,19,eLqJsKnfCPOArghDImb
19nh_018405366,19,qmlHbIPFCRSedkJGaON
19nh_018419178,19,gOQsKmcNLpHEIdAjRBf
19nh_018419424,19,eMsjbOqfPdNHAIRLKgc
19nh_018420157,19,loIFsrCjAQedHpmbngk
19nh_018420156,19,ckjMgdnerpoHqfabsli
19nh_018460273,19,erLkaJCdFNHgQOISMbP
19nh_018469641,19,qlmgPskdORHncbfJaEI
19nh_018475349,19,ehgqcNMbaFOSPIKJrdL
19nh_018477219,19,kHpEJRNAMDbGILqcsFo
19nh_018478874,19,diMsGNJcpFarhOEBklq
19nh_018487006,19,jEHLSIpRBaMoDQkgNFC
19nh_018493342,19,lKOpinjsehBrQCfMdAg
19nh_018493721,19,fplIboKRCGndqjsaeHm
19nh_018493722,19,ngrSlbPemCQahdJFKOi
19nh_018496104,19,clrJIQNEsDopakGmFbh
19nh_018505918,19,pRnoiclAdBMQfJesGKH
19nh_018519008,19,mlFaHSBKOERqcPINdGJ
19nh_018530616,19,hEOrNKsqMLFIJACBgdp
19nh_018530615,19,jpiaQOHLscMNGKRbEDF
19nh_018540141,19,ngRKsQbMpFCeHaLioJd
19nh_018554029,19,edLqjPOKMarHCGsFibn
19nh_018554698,19,pfLMsdJqCBOGIRKaNhe
19nh_018567849,19,phLMBIJEaQORCDKsFGN
19nh_018570501,19,qlosHPkRDMgnaJbFcIE
19nh_018572020,19,qGkRSBoEDLNcPJfMaIH
19nh_018573770,19,fiqJanDcpgMoRSelbhK
19nh_018577001,19,fPlbMaIJnGEcQhRSKDO
19nh_018577002,19,qKoaghSelmBpiRcjdNF
19nh_018596542,19,nsrKiPlQjeMgDaHFObc
19nh_018596543,19,nsrFjMhlQePgDaIKObc
19nh_018617708,19,jpqigMsrcdLOFbaKnhe
19nh_018618926,19,oFIMPADrNBsqhCjEkgl
19nh_018621215,19,mEGPAKJQCoFBsDinRHl
19nh_018622775,19,jgsNqriaPbODfKCHMel
19nh_018625693,19,edKrnPIQLFOCHasJGmb
19nh_018627004,19,jMGNiQRLdaHoSEkCFPB
19nh_018627005,19,nIGJmQRkSEOhdaLCFPB
19nh_018660500,19,lpfbscJKRGIeOQMaNdH
19nh_018660502,19,hlFGRCEpKMIaJoqbsnD
19nh_018660501,19,lpFGCRDkbshjOQMaNiE
19nh_018660503,19,dsKaGoILJFRCpqmenHb
19nh_018661611,19,mQRoIBskCnghfPdjAEl
19nh_018691094,19,eqphsOjfncgbRiDklaM
19nh_018697665,19,eRLMsPkQAnBfODjCHGI
19nh_018706137,19,gEijSmaKOdcNQfHRLPB
19nh_018715665,19,qNKmRAOsLPBIdcFJgEh
19nh_018731962,19,oKJGRACNDqBFsHlEipm
19nh_018734974,19,hNkEICpqLDOfARJbsMg
19nh_018737223,19,ikqsOrNlcPmbgjFDahe
19nh_018741514,19,mIopNjRkfAhDsELqcGB
19nh_018749595,19,dgLaIPcNOErBqkSJFmH
19nh_018756403,19,gnkrPHsJEOFcqdaImlb
19nh_018763744,19,iESLRBDnaMpoCqgkjHF
19nh_018779164,19,lerIbaHKCOGsPQMJNdf
19nh_018779163,19,jERGQMSDphNOKFLaiCB
19nh_018800308,19,gqELCMrJOHBDKPsIFan
19nh_018802434,19,oGrsiankldmpqBfEhjc
19nh_018810114,19,qkgjlPscMNbdeIHRaFO
19nh_018810115,19,qlIHmknCDPsebfgRaJO
19nh_018815090,19,qfJNBSmkRHCpoDglaIE
19nh_018816169,19,ienJSbqcaMOPDhgRfKL
19nh_018820098,19,foHLpnCBGeqDrsaikjm
19nh_018821498,19,corGMsLKNPQDFHbIJae
19nh_018825421,19,dKroJLMNQGAEFIscHbp
19nh_018826065,19,qpLaKhSJeGIOCRMbdNF
19nh_018826066,19,nmkaGjHERfbPcdQLOSI
19nh_018826068,19,kjhaQOrbMcdNILPFSgE
19nh_018826067,19,jiRholabdgNekpFmSCQ
19nh_018835287,19,mqHRsNPCGOdBaFEIlKj
19nh_018836251,19,fRpiOaDmgqcnhklEjSB
19nh_018836253,19,flROQaPjgnheSiDMKBC
19nh_018836252,19,iGHpBsKDrLMFJAQNcOe
19nh_018836254,19,inERBCksqLMgJoaFhDP
19nh_018838496,19,lirmJqbOsKEaPcHNDfg
19nh_018847737,19,iOAfPrmlsNQJghBEKdc
19nh_018859290,19,qKGJBmCFNpDSeHRiaOL
19nh_018884976,19,poEnGJBCRFQHsldaIKm
19nh_018898633,19,iPQNkBRMsOdjHCLAEGF
19nh_018899770,19,pIgjOMcRSdbHEqFaLnK
19nh_018906778,19,msOgKcReNqpDaIBHjlF
19nh_018921819,19,qhDOKBPFlsMEiRCGaNj
19nh_018922875,19,doRsHkqJACpngfbemlI
19nh_018930277,19,bfJgPiamdsCRhQKELNO
19nh_018934309,19,nEOLHAqCkRmDifPBsJg
19nh_018941474,19,hlEPRONsQkmibjFCGAD
19nh_018941473,19,cjmGOpDFelaQbsrHKin
19nh_018963079,19,iGPHNrqCaMsOJDLeBfk
19nh_018967843,19,qDLhnmScRapfBekjoIG
19nh_018970947,19,pKLoBQSNMERDHIcaGJF
19nh_018978587,19,bkFIMoQDNGPaJHrSLCe
19nh_018978588,19,peHMOqCNFLAsIGRkJbD
19nh_018985945,19,nCIAhspeMBQRJdLKgOf
19nh_018995361,19,hLKqBoJrPEGDISfMacN
19nh_018999621,19,qpOIRalbCDNgSKJHfEM
19nh_019005434,19,lheRobMiafNqGPdJsCk
19nh_019005435,19,lCIGRoDJmBPsQhKfNAE
19nh_019011118,19,odhsmlrPcNqfeJaIGkb
19nh_019058413,19,qKGRALBIOsCNpEFHmDj
19nh_019066496,19,jgmqsaOirePNKbLFdch
19nh_019066495,19,fMLIajDNGSeqBHCROkP
19nh_019073163,19,ldrpaMJQOFIsNEKGcHb
19nh_019075955,19,kDfRHboEmPsQilJgNAC
19nh_019079418,19,iheOqrlNmGpjsaDkcbf
19nh_019104855,19,ofMerbsKPNHQCJaIGLd
19nh_019106331,19,qfONSlmRGBPJaICKeHD
19nh_019124981,19,qJKNRmlpBSHCoDfgaEI
19nh_019129077,19,pOLKidRAesFNqCBhGmj
19nh_019129381,19,eGlPiMBFsNORhAQKDJc
19nh_019144936,19,hMskcNrbLOPdAFIJegq
19nh_019150509,19,oHLNsJdACFRBqIgKmpe
19nh_019154083,19,qhIRMSCjPoaFEDgBkNL
19nh_019157069,19,gCLMsopJNHAQBIdrKfe
19nh_019161874,19,nmsjQRkEabfdpiHloGc
19nh_019161875,19,foqnhaKdgMRecIlsbJp
19nh_019164298,19,iPhsNMrbcOFgJDEQALk
19nh_019164792,19,eJlpoIKFNAGbrHscdmq
19nh_019166894,19,eirlmHKFPbGsdqcJano
19nh_019174217,19,hDMQOkspLnifCjRgABE
19nh_019212636,19,kjsORIbaqFgPDELChNM
19nh_019217161,19,ePsrlHOFAQncIjbGMdk
19nh_019227634,19,qCHKORMSBDpIGFEjaNL
19nh_019238239,19,fohnmsIKcPGQbdeRJLa
19nh_019240984,19,qhPNRSkobCDfEJgIaML
19nh_019265686,19,hEJAQBnpLMCIKfsrDgo
19nh_019265687,19,hegQbandLMIPJfRKSCO
19nh_019275041,19,kphgqLdbcaoMEsrjifn
19nh_019281668,19,bmHfocdJNGSQaleIRKP
19nh_019281669,19,irlFNBDPsEmjckHQGOa
19nh_019281670,19,bkPfcndSRHlajeQGMOI
19nh_019281671,19,cnaIgpdeKOHSRbmfJLQ
19nh_019290906,19,gMsROQbLPCFHAKEINDJ
19nh_019308049,19,lekGOaPCRSHbNQFDMJI
19nh_019320582,19,isEpGBnCaOmjQkfRdLh
19nh_019320583,19,isEpGnBDaOMqJKfRclh
19nh_019326626,19,pnlhakIdQSobRcejGMF
19nh_019343313,19,miKfOhsdcLQBaPERJNg
19nh_019356877,19,ohmRIQCkNEbsgJaDFPl
19nh_019359920,19,qfjRHiKcPonMSGbEaDL
19nh_019370809,19,qJosHNKRDAMFPGcLbIE
19nh_019405613,19,kNGIPrDLCsqMHABEOjf
19nh_019413057,19,mHFORDjSQNgpaKCIlEB
19nh_019413058,19,iLFORDKpaGnSQjCMhEB
19nh_019416286,19,lPhfkdjrNsegOQIAMbc
19nh_019417171,19,hkQNsGMrPLbODFJIACe
19nh_019424203,19,dpomGKJQLEFIscrbaHn
19nh_019424204,19,iehMbsrdaLOPCQKJNgf
19nh_019433967,19,mhpJGSDELBRIaKqncoF
19nh_019433969,19,ldqksOcJRGIaFpmEnHb
19nh_019433968,19,idnhsLcQaFmjEkPRGOb
19nh_019433970,19,fpqinaCjgdhRoelmsKb
19nh_019447644,19,mHGroSBCladFiPQeNjK
19nh_019447643,19,lgfRiOjdqbasCpmEnhk
19nh_019463941,19,gPkOiLsMehFcJQDRANB
19nh_019484307,19,dkgrQLNcFObPSHJIEaM
19nh_019494885,19,qHIAKROJCBMpDEFslGN
19nh_019496728,19,nsKhLGPBdrECJaQFOmi
19nh_019504670,19,qnhmgiScjeRObdPLaKF
19nh_019504896,19,pFHQROkmCgnsijBaEDl
19nh_019505820,19,gPOIqKaJLCFHdrmSenB
19nh_019512301,19,cJqHNrDMkBposGFiale
19nh_019538325,19,lsIfJpokBERaGQMcdNh
19nh_019540966,19,jRfAoHbMLsPIEGqKdnC
19nh_019540967,19,oKRQiCNlemhAjPsGDFB
19nh_019550641,19,eQMJaCKLpDGFHSRBiNO
19nh_019553046,19,jqsLNICDPaFoGrHkEbm
19nh_019562097,19,hQornbKsLGPIAceJFdM
19nh_019562221,19,qhPJMselbDOIgRCKaNf
19nh_019564682,19,jrEiQONBdaPFGsLKCHm
19nh_019567682,19,qNiRMpsjblOhcEKAfGD
19nh_019568173,19,qpJGRLDCSHOMFabKnEI
19nh_019568533,19,lHIKnsjPQgCfOReABMd
19nh_019569039,19,kisPmjrobfaQdlCgNEh
19nh_019587130,19,dHGpMLNIBAFsEJqrcok
19nh_019587131,19,gkjsIrcODQlbaPHMNfe
19nh_019591512,19,pjFaOBLRQcdNGSEkIHM
19nh_019592397,19,mfhkosbplRQcaIJgdNe
19nh_019594821,19,nKRGPjQlCfSmhaEDOIB
19nh_019604253,19,eONIaCmjDprqflShgkB
19nh_019618238,19,jEhkPMRQcsOdAGILBNF
19nh_019630081,19,hDoJrpmsQLCnIfkbgAe
19nh_019635519,19,igQMBreNsKOaPDJHCfl
19nh_019638859,19,poirLNQJDsGFbaEmKHc
19nh_019650666,19,ihMJSRonaLPDBCqKgFE
19nh_019665525,19,mrejkniBPfoHqGcdsal
19nh_019665524,19,dlqaGJKcPbRSOHIMNEF
19nh_019665920,19,pOlnsIAdJEmcqrBgFkh
19nh_019668535,19,cokHINDsFrpaqElbjmg
19nh_019676520,19,goPIMNaDQRSbFELkHCJ
19nh_019682336,19,lhPRjnsaCedgOQfBMIk
19nh_019683604,19,gonjapeKQcHdbRlfSIM
19nh_019694571,19,pngemQRcFSoIdabjLHK
19nh_019696626,19,hkQOGlPsMNIbeJaRFCD
19nh_019699349,19,mPDIJsrKBCHOfQEGNAl
19nh_019699348,19,pehiboLsjcdNQGraMFk
19nh_019715614,19,fLiansPOQcHrBkeGJmd
19nh_019715615,19,flIansPOqChRbKeGjMd
19nh_019720918,19,bnHqclpRomSfjiaegdK
19nh_019725552,19,fKHGQaDJnCSpoimrElB
19nh_019725553,19,qdHnkisCMlpefbRajOg
19nh_019726690,19,pdrsOMLQNbcFGEIaKHj
19nh_019741591,19,eHjPsQokRmnfDbgCLAI
19nh_019742890,19,mQPLhKnoARCFsDgeBIJ
19nh_019747580,19,dnJsKLOECqHGbRFAiMP
19nh_019747581,19,cKnFhPMdlrBiGaQESjO
19nh_019768119,19,plimgAsdnchOqjRfEbK
19nh_019768120,19,pehmOqcnflAsigRkJbD
19nh_019768888,19,jdHisprMOaNGqKCbfle
19nh_019775934,19,lQJMIPsODEBrNCHGKAf
19nh_019786371,19,foQRlaKMGPNeHISdJCB
19nh_019786370,19,qijbOaHSPceNRKLDfMG
19nh_019805333,19,mHsqojkARDpcbGenfIl
19nh_019813943,19,iDEMBKQOsLFJACGRNHP
19nh_019813944,19,doasGNEJpMRQHFbiKLc
19nh_019813945,19,edpabHOFSRLNqKGcmIJ
19nh_019813946,19,krsPIqcnJDaGolhmefb
19nh_019831907,19,dfMqHPcKENOrGBJIasl
19nh_019834588,19,dqnsKjMeOfhrGpcIbla
19nh_019837837,19,ojgRnQiLcmsHBeaDFPk
19nh_019839712,19,qOMjBPkNSgcRFDHEaLI
