name,crossings,dt_code
18nh_36698246,18,fperqmIOKNHdcaGJbl
18nh_36698247,18,nqmaHOLDKFEPrcJIGb
18nh_36698248,18,lqFMJBIDCNrpHGEkao
18nh_36803559,18,hqjMIODrEGbaPCLFNk
18nh_36804064,18,foGqlkIMCnapHBjerd
18nh_37534727,18,nKrqmcOPLGAHdbFJIe
18nh_37578838,18,ifeqgoncaKMPJrbhLd
18nh_37578839,18,ekGqpHBIFncadrjmlo
18nh_37820065,18,nQjRBMOKFPcGIaHLED
18nh_37921081,18,hPfjrqceKOdNBAILMg
18nh_38073617,18,poKgbandfQRCJiheML
18nh_38878058,18,eonmjGILFrbpHqkacd
18nh_38878059,18,mqFOHJKLDCBNrGIEap
18nh_39012255,18,fqpGonJIKDCHbarlme
18nh_39012257,18,jqpFHGCKonEDbarlmi
18nh_39012256,18,edqpoKJbcLNMIFrahg
18nh_39012254,18,dponJIbaKMLHErqfgc
18nh_39118766,18,dqmrGPOEFbnaijcHlk
18nh_39118765,18,kjqrOipcafhNEDLMbg
18nh_39118768,18,diqhONjrkfbaEPLMgc
18nh_39118767,18,lpMFBCjkonrhEDqaig
18nh_39388450,18,mprFHIJKNCOaqEDGlb
18nh_39388451,18,lpqraMINEGbdHFckjo
18nh_39388452,18,lpqraHNEMFbdGIckjo
18nh_39388453,18,nqmrGIJKLODPacFEHb
19nh_000000078,19,khPiOjNRcesGqlFDBma
19nh_000002758,19,lQIOskjCnrfePhmDABg
19nh_000002853,19,cihPldONbaRQeJSFMKG
19nh_000003885,19,jFpLgBiQeaMODsKrHcn
19nh_000006783,19,dGNaHKoCSREqpfBmlJI
19nh_000007931,19,kGRenSJPmBqOildHaFC
19nh_000010568,19,qGjsLoBkeNahRPfIcDM
19nh_000012033,19,onsHLqKDCMGFRbaJepI
19nh_000012506,19,nilRhKpsdMGcQaJfoBE
19nh_000012606,19,qNMRlojKsApHCBefgID
19nh_000018157,19,mFGkjABLpRsHcEqniod
19nh_000018158,19,jqghiSPcdoMNrKaEblF
19nh_000020564,19,mHpNjiqBleRfaODsgKc
19nh_000021358,19,qCFIoBmLpEnRSkjdaHG
19nh_000023862,19,fQkROsMpgEdbIAjLhCn
19nh_000024119,19,gPkQmisLehcoFrjABnD
19nh_000025860,19,jOPQsHrLMdNEFKABCIg
19nh_000027126,19,gPKsconMqhRBJAfeiLd
19nh_000028480,19,iPeHoKaDsMNqFJcRlBg
19nh_000029985,19,hGEPRnBmLOqIAfsJDkC
19nh_000030229,19,pRILBqCnmFAOghDsJeK
19nh_000032207,19,qlfMskbaCpNgHIRjdEO
19nh_000034031,19,qIpHoKsACRmNFeLbdGJ
19nh_000034030,19,qLpKsgiNfMACRHEbdJO
19nh_000035054,19,qKdpgseBONMRAJIHcLf
19nh_000035077,19,nGsIlHARDKPcebQJOFm
19nh_000035115,19,qHgMsAcPLRnIoDkBfEJ
19nh_000035726,19,kPQJINSEmDrOhlFACBG
19nh_000037026,19,lPHjNcsKqeFrODMAiBg
19nh_000037622,19,fQhNsrPkbgOiADCJLMe
19nh_000038794,19,miQRhoLKbpFGsJenACD
19nh_000039558,19,hOqsJRmbKDINgPALFcE
19nh_000040436,19,ihNRjoCqaLfpsGkeBmD
19nh_000041433,19,qJIBmHONDCpAelRskGF
19nh_000042699,19,qclfidAsemOPbRJKgHN
19nh_000043711,19,qKLhpBmdOfSEiRGcaNJ
19nh_000045406,19,qDHlAsnBoRMcPigKeFJ
19nh_000045449,19,jpLaORnkQdMhCSfIbEG
19nh_000046937,19,kPQINsjDmrfOhlEACBg
19nh_000051019,19,nCGmRkBlqOdhfaPJsEi
19nh_000051748,19,nKJEPiRmlCBfhsQDOAG
19nh_000052563,19,qohRfkjclPegBsmIaDn
19nh_000052992,19,qfERCnMKSHpGoBaljDI
19nh_000053839,19,bnFPILOrqDgSEKaCjhM
19nh_000053991,19,kQNmSjdOcfrPHiLGABE
19nh_000054036,19,dIrpFOjkBngSQhEaLcM
19nh_000054439,19,jFmNARBOqsDcPkHLgiE
19nh_000054770,19,nMHRjiAKQesBpgFloDC
19nh_000055128,19,eKqRsMlPfOchIADGbjN
19nh_000055580,19,qCPIRhnKDoGsAjfBmLE
19nh_000055581,19,qhfRIOLKPEbMGsCJaDn
19nh_000056039,19,lhPjkiORcedsGqmFBna
19nh_000056752,19,qDFGJBCnMpEoRSlkaIH
19nh_000056753,19,qpLghiNdeRBoJFskaMC
19nh_000057644,19,qPIONMRKCAsGFEDBjHL
19nh_000059599,19,eKqroNjfSMgPBHAdLcI
19nh_000061093,19,cmrOjdSNLPeQHbFKIaG
19nh_000062094,19,pLKJGnMQoDCBARhsIEf
19nh_000063397,19,eJnrqPkfOBgisclHAdm
19nh_000063405,19,qILRNAjkBpgoCDshfEM
19nh_000063451,19,lkjigPrnscbaOQhFMed
19nh_000065532,19,mrGsKoDBLPFQaJenIHc
19nh_000067763,19,qfmROPilgAshncbEjKD
19nh_000069925,19,dKqmGiOlerChaPFSjbN
19nh_000070511,19,pLNrmQsoBDFAeIghKJc
19nh_000072669,19,jipRhOlsdaNfkQGcMBE
19nh_000073381,19,cnlQjdOMSePHbGaRIFK
19nh_000076970,19,hoLJqBrmCDIPSgFeKaN
19nh_000078771,19,kFQnJABoRDsEPLhcMGI
19nh_000080974,19,nsKpJIBMFEDRQaHcoLG
19nh_000083771,19,qDFpJGBlRoEnshkacIm
19nh_000084117,19,gNqpLisKehOFrBJAcmd
19nh_000085682,19,qNKpImlcDsAgfBRehJO
19nh_000085766,19,fKniqaOcMgSPRHJeLdB
19nh_000085767,19,pfgJsLqcDnHAOiReKbM
19nh_000086132,19,hNKasqmdCoiRPgjBfLe
19nh_000086473,19,qInRgkLcABpOsHeFjMD
19nh_000087520,19,kOEjPLsrMqdNIFABChg
19nh_000090491,19,lFJOsqBkCnrePimDagh
19nh_000091741,19,qPGMRKCAonsEDjiBhFL
19nh_000093770,19,dmHnOiLeBgpqFrsjkac
19nh_000095825,19,eLQiaHpKMcFSDJrgnBo
19nh_000100701,19,oDnGKPABmQEIrhcFJsl
19nh_000104404,19,qCPILAskEoMhDRjBfGN
19nh_000104405,19,qGJAsiCpKfBMORLhdEN
19nh_000107826,19,mJOkhQldReBgsPCNAIF
19nh_000109051,19,qMJpHlcDsAfoBRekgIN
19nh_000110264,19,hgjMQPsaONbIDRKFELc
19nh_000112174,19,oQMHsNkDCAfBpGrIlJe
19nh_000112293,19,cimEJsrobnDhPakQLgf
19nh_000118797,19,qFoIsAlRkNDgpcJmbEH
19nh_000120198,19,gPsnLQbOmRhDikcAFJe
19nh_000122515,19,qIFskAPOBRMdJLHGcEN
19nh_000122514,19,qLIsGDmEAPOBRfKJcHN
19nh_000125202,19,nhgKrJsbMFDQPaILOCe
19nh_000125529,19,hkOsrJNdQbEiPCFMLAg
19nh_000127497,19,pGsNjiAlMecOqDRbFhK
19nh_000129242,19,qiKoHpMRSLCNFJbgaED
19nh_000129648,19,qhoRCJLKPbFMGseIaDn
19nh_000129794,19,pRNMLKjEsAqHDCBiFgO
19nh_000131830,19,pJLoMsBKQAGHCRdfIEN
19nh_000132436,19,pRGOnBqEMdCAIHjsKfL
19nh_000134218,19,qJfsMoKcepGBiRhlaDN
19nh_000134663,19,lIHGsOJCBAQdFrmEKnp
19nh_000136318,19,eJRonMkfsCgQHAdiLBP
19nh_000136789,19,neQaicMKRdHGpsFloBJ
19nh_000140660,19,qMokHbpDsAgcfReljIN
19nh_000141700,19,eLnGrPkCfsOhQbDIAMj
19nh_000141701,19,qPLMSbKAeCGoIRjFhND
19nh_000141702,19,peHngjaqRLfoIcskDbm
19nh_000142535,19,hDqgSnBaKPOIJreLcmF
19nh_000142536,19,qgiRHbKPOLFMJsCEaDn
19nh_000142537,19,qgmRjibPklheOsCFaDn
19nh_000142538,19,qjmRghlkfbPeOsCIaDn
19nh_000142869,19,gOlsJPbNqhmcrdAFiEk
19nh_000147178,19,pfGjsOqCdNhAEIRlKbM
19nh_000147177,19,fLsHqbJCnGoAPRikeMd
19nh_000148253,19,bjPfcldMsqaeOHRGKiN
19nh_000148252,19,qcenbHlPORAgsIdFkJm
19nh_000152208,19,qGpJsMAnRlODhFcKbEI
19nh_000153522,19,iHEQRBkfnMgjPAsLODC
19nh_000153838,19,dlrqJoeSMGPNbIKfacH
19nh_000154628,19,lfjPbIkOREdsHqmGCna
19nh_000155150,19,ePJrsKofCnHAQiBgLMd
19nh_000155149,19,eqOrsPkfCNBgaIJHLmd
19nh_000155890,19,fKeOsbJpgNARQIDMhLc
19nh_000158896,19,qHeImnPJDAGscbRFkLO
19nh_000161906,19,cQrFOkNaBpeSiGDjmHL
19nh_000166900,19,kFiOhRjceqaMPsDLgBn
19nh_000169064,19,emqJaHNFDLRBIsGKcpO
19nh_000170644,19,eMIqoHPFlNRcBAJsGKd
19nh_000170715,19,qkjPsldnbOhfRaCIgMe
19nh_000170974,19,pMgSjcQlneOiBhKrFaD
19nh_000171336,19,dIQlOJErBNFaPGKSChM
19nh_000171335,19,gPKNIQaMDHSoEJrBFlC
19nh_000172765,19,qLoshRnieMPBJgaKcFd
19nh_000173774,19,inRBHLQMaFpjEDsGkOC
19nh_000174473,19,qDlJPORcnmSFhiBEaKG
19nh_000175231,19,jDoFiBnpeaMQKscrLhg
19nh_000178530,19,qgeROKJPbLMIFsCHaDn
19nh_000178531,19,fPsnQaIMJGcOdHRBELK
19nh_000178532,19,qjeROHIMLGPbFsCKaDn
19nh_000178533,19,qjiRfhkeOmPgbsCLaDn
19nh_000180363,19,ohJgNKRsLBFIEqaDmpc
19nh_000184027,19,qJdhMAslcEpNiBRkfGO
19nh_000185756,19,mHkROPAlFqsbgIENDjC
19nh_000186920,19,qIoRJbNFlPChskGeaDm
19nh_000187730,19,qcfPLJbOESHnRDkGaMI
19nh_000188435,19,qJepgKcRlmFBiaSdnHO
19nh_000190662,19,qpGsKJMBOFERIcaHnLd
19nh_000193157,19,jOhLgmrsPbNCQeAIKfd
19nh_000194398,19,fnpijsMKGdcHQeRbLOa
19nh_000194399,19,hCRFomasLNIqDpJekBg
19nh_000196864,19,gEMPORnClhqikSaDjBF
19nh_000196865,19,kQGAJIsnBErCplhmoDf
19nh_000201747,19,iMgsprcNbLOQAHJeKdf
19nh_000202044,19,jfhoSiLcbrNGPQdKMaE
19nh_000202043,19,dKqpGIOsElBnRjFacMh
19nh_000204505,19,qHnIoLsACRmpFdbkeGJ
19nh_000211330,19,jfihRPbNcsDoqkGlEma
19nh_000214150,19,pGslRNAOFEdQcIHbMKj
19nh_000214647,19,qclmnAPsedgFbiRJkHO
19nh_000214912,19,hngaImPcJDsrobeQFlk
19nh_000215171,19,mldsIKRPFbaEjHqnGoc
19nh_000216129,19,iDnABkPOsMRqhcJGlFe
19nh_000216128,19,jIefmcRsBoNQdKAhGLP
19nh_000216341,19,qnPiRLCsdgbOFKaMjEh
19nh_000217104,19,jErnSpbCMaOHqKdIflG
19nh_000217524,19,lIraJQOEBDHsGpmFnKc
19nh_000217950,19,qnGIsMLRDHAOPKbFeJC
19nh_000218640,19,qIosGMRDKpANFLcbjHE
19nh_000221556,19,dforLKaEQPNGSHbIJcM
19nh_000222199,19,qKoRlbNAsmGpCjFehID
19nh_000224335,19,qDLBpimkfOsgChReaJN
19nh_000224574,19,cQiKgdneAsOHRpfJlBM
19nh_000224580,19,qGoRPLKAsnbFEcjmhID
19nh_000225472,19,jOiQlPCSGbNdkRAFEMH
19nh_000225884,19,ihfsrLbNpMEqJOGackd
19nh_000227121,19,eQirsLofNbPHAdKgJcm
19nh_000227274,19,fQEjMsPkgcOhDRLIANB
19nh_000229739,19,pRfkOcbLNAeHGqDsImJ
19nh_000229738,19,jgfoSibLcrNHQPdKMaE
19nh_000230192,19,knjQPaLFmReGobhSDCI
19nh_000232475,19,oNKJsiRadfMqCBhGlpe
19nh_000236920,19,nISQLRJmBHEpgaDkoCF
19nh_000240204,19,qLMoHcPDsAgFBReKjIN
19nh_000243098,19,nlgQKMDsrOFbEaJICPh
19nh_000243712,19,mEnGFAQjSlOhrPcKBDI
19nh_000243883,19,jOdsHQlEPbNfkRAIGMc
19nh_000245998,19,hMgpRnDsLOqIAeKcjFb
19nh_000248671,19,eqIroGNjCmSPhFaKdbL
19nh_000248672,19,dIosFMjBRlPgEaqKcHn
19nh_000251554,19,qkfmbJdNshEPGcRLaOi
19nh_000253392,19,oehqNjSKMbfRDIaLcpG
19nh_000253822,19,qhLRNCsfPmiBojEkaDg
19nh_000255773,19,fNrJqmLogPCIAehKsbd
19nh_000257025,19,gOJsNrqKmhCpiBElAfd
19nh_000259411,19,ferOabLpgSniQkCmhdJ
19nh_000260209,19,qGJAsiCKMfBpNHRldEO
19nh_000263097,19,kFmpgAjsQdeOclrBInh
19nh_000263530,19,lgfsPcbKRoHaJqmDine
19nh_000265841,19,qFORCBJkSMnIpgEalDH
19nh_000266381,19,gFRiPjmLechOAsKNDBQ
19nh_000267059,19,ihkNRODqaPcjsGFLBmE
19nh_000268690,19,lksOrNIabqGhPEMCjfd
19nh_000269395,19,qcgMpKLbDRAFHIsneJo
19nh_000274291,19,oegqNiKMbSFRDHaLcpJ
19nh_000275684,19,qmgsHkOcRNfjbPELaId
19nh_000278028,19,oGdsIRANEHmqjkbFlpc
19nh_000278029,19,qeIscPjfBogNRKLhaMd
19nh_000279452,19,mLKGIsDPFCoBrQjnHAe
19nh_000281502,19,jNQFhRLsepMOGAKBiCD
19nh_000281689,19,qMNiRhpKdoGsACBfjLE
19nh_000288796,19,eLpJsHNFMDRBQGIKaOc
19nh_000290494,19,jhimPQOabcNSRgKFEDL
19nh_000292696,19,gPKNMQaJDESoIHrBFlC
19nh_000292697,19,pfNIHOqLMGAsDCRkJbE
19nh_000293625,19,droaHmeKQPGsJfIbNcl
19nh_000295229,19,fpqiOaCkgNdhREJMsLb
19nh_000296144,19,qOeRnmSPlbAgicJHkDF
19nh_000296940,19,eLKPaCijqgnSofrDmhB
19nh_000299481,19,hRPKGoLsMqiFDAeCBjN
19nh_000300808,19,nleqJsrOMKDbIaHGcpf
19nh_000302934,19,qeoHpKsDnmRagicblFJ
19nh_000303088,19,pMflJgcRaDSeOqBiHnK
19nh_000304829,19,mRJIPNalqCBghOFSDkE
19nh_000310898,19,gRMFqlsJNHAdPOICeBK
19nh_000313779,19,gPORmisLehnqFjBCkAD
19nh_000316936,19,qiLnRpJbSMCoGFkdaEH
19nh_000321841,19,liOAhQnKrbesPfmCGjD
19nh_000324141,19,fErgJmIcoLqDAPhSbkN
19nh_000325109,19,qMHRJCsfPlEoAiknbDg
19nh_000326945,19,jDoSqLrkmaPnEhgcIfB
19nh_000327139,19,pGsJIqAlDENOfCRbMhK
19nh_000332503,19,oFsHpAjDLNeCQRbKgMI
19nh_000333971,19,eOhRlQjbfPgAnsDKICm
19nh_000335066,19,fpnmHsIlEQogdckraJb
19nh_000343420,19,hfImPaneJBsrogcQDlk
19nh_000343545,19,fpJLIaHOEMqCDRGskbN
19nh_000344402,19,qhNMLpJeaFsBDCRgiKO
19nh_000344526,19,diJsHoeKPnGcqrBfaml
19nh_000347348,19,fOjrHsIlENcgQKABdMp
19nh_000347584,19,feKqpaLNGrCOsIHBdjm
19nh_000349112,19,kRImSCOjBqaNPdGLfhE
19nh_000350636,19,lHensipkBqgaORdjfMc
19nh_000350863,19,jQSNGrImEaDohkClBfP
19nh_000353782,19,mFliPHkARsgbjEqnDoc
19nh_000353781,19,mEsHGlAKRPDbfJqnIoc
19nh_000359600,19,mijOAlpKRbcQsFgDnHe
19nh_000359984,19,gJqnRobILAPHsdcKfmE
19nh_000360342,19,pRfIAjNKMObHqGCsDlE
19nh_000360375,19,bnGRkdQPOMSeJIaHCFL
19nh_000362198,19,epjLsHqMAbONGDRIfcK
19nh_000364692,19,poHRLbSNkqmEiCfaDjG
19nh_000367197,19,cpiENskOaLgRQHDMbJf
19nh_000367271,19,fJNOrsPmgDQBChLIKae
19nh_000367581,19,hdnfSbQaPliOjcRKGME
19nh_000367662,19,qMlsjnPbAeigHkRFcDO
19nh_000369341,19,cgrFiOaLdPQHKJsEMbn
19nh_000371146,19,igfLqsbMaNCpJHRdkOe
19nh_000371939,19,pRHGsAqNmBDfiCJeKlO
19nh_000373676,19,kOirsMJQcGbNELAFHPd
19nh_000375554,19,eoKRjBqlfPshCDIaNgM
19nh_000384940,19,dLnsPKECrboFQHjGAiM
19nh_000384941,19,oeQGkIpCLnabFsjRhDm
19nh_000385133,19,qONIAjLRDMsGFCPBeHk
19nh_000387326,19,kePijsrMbdaOGQLCNhf
19nh_000387380,19,plNJIAsDmGCOqhRfEbK
19nh_000387379,19,peNhOqMLcGAsIFRkJbD
19nh_000387439,19,epKJqLRmFDCOsgIbanH
19nh_000387817,19,oPsHJqMDNFbAIGrKelc
19nh_000392980,19,qLIpHCRAEkmBjFsndGo
19nh_000392979,19,qdMebLpKFRAHCIsngJo
19nh_000401109,19,oeGlsHKBNqFRdIaMjpc
19nh_000404454,19,qofkbNdRJPGcslEIaHm
19nh_000404886,19,qhMLopJdaFsBCRgeiKN
19nh_000410835,19,njRihKMLdboPGsQeFAC
19nh_000411538,19,qCFNKGBpsDoRhajEmIL
19nh_000411565,19,iPFkrBEmaLdOQgJSHNc
19nh_000413139,19,iMNgksrcoLQeAPhBJdf
19nh_000413871,19,dforLKaENQPGSHcIJbM
19nh_000414175,19,fJPOsrNkgAmhQiDCLbe
19nh_000414726,19,mIRJoCpAlEfqhGdnsBk
19nh_000415050,19,pgjenQcSLRbIHodaMFK
19nh_000416559,19,dfrqLKaEPONGSHJIbcM
19nh_000416600,19,jpFnSIQLCrMHOdKaGbE
19nh_000418567,19,mRQPALKBoCGFsDinJHE
19nh_000423159,19,glmnIJaKOEFsbqrHcdp
19nh_000429452,19,nfJIsdMpBCRQGaLhoKe
19nh_000430377,19,pRnibMEqcLAsHFdkJgO
19nh_000437064,19,qHfMsdjBPkgOCRLIaNe
19nh_000441669,19,qfGjhlPkRdcoaseBmNI
19nh_000446636,19,pEskAiNLOqmcGjRbDfH
19nh_000446722,19,dIlsHpeMRBONcGQfKJa
19nh_000449859,19,eIpqoHLKANFGsJrdcbm
19nh_000452763,19,nmlfpsJKRQGcbaHIdOe
19nh_000452969,19,qIhfSnMcPoRaGdjblKE
19nh_000453413,19,iEFLAQnomDpjsrgCkBh
19nh_000457376,19,fRopNsLqgDBIAEJcKhM
19nh_000459735,19,qoigBRKcLdPHEsmJaFn
19nh_000462991,19,lPQksNjcdrghOEMABFi
19nh_000463211,19,gOPRmisLehqnFjBAkCD
19nh_000463584,19,iFRhONLsdMGqJAECkBP
19nh_000467665,19,qkEPiRNALdHbJsFCmGO
19nh_000468829,19,qImbhnPJdAGsceRFkLO
19nh_000469042,19,qKhbJLscnPMAEdRIfGO
19nh_000472887,19,jFGNhlIdBrQekpCSmaO
19nh_000474876,19,fEORBkJLpGAsHqDimCN
19nh_000476155,19,kmhjqrscNadOIbPLgef
19nh_000478012,19,kefRibsNcPaOqlGJmDH
19nh_000480271,19,qLhsNkjpcMfAGRDibEO
19nh_000480627,19,hGlFRMBpJOQckDIsAEN
19nh_000481280,19,kMHnpsjRCfgOQBeLdAI
19nh_000481341,19,eklIsOpMfQRbGAdhCJn
19nh_000482165,19,oHFRMSkBnlqgDiaECjP
19nh_000483428,19,fpJNLsIqMARDHEKbgoC
19nh_000483517,19,kHPSNIBqJFaEolDmrgC
19nh_000483518,19,dImrQhePfncSKojBGaL
19nh_000484545,19,keIQsJPmFBaOglRHCNd
19nh_000484675,19,cnmEJsrobaDhPikQLgf
19nh_000484875,19,neIshPJaLoFBrdQkGcm
19nh_000484874,19,ekOsjHqMcdnGPaRfLBi
19nh_000494342,19,peNHOqmlCgAsifRkJbD
19nh_000494341,19,pORjiAsdMgcBqHlfEnK
19nh_000498268,19,jQGlriPDNsFockHmABe
19nh_000500845,19,qGjAmoBDscNRPfKehIL
19nh_000520257,19,omFGRBCDsKPIaqhLJEn
19nh_000520258,19,mqrsJDLKoEIPaFhnGbc
19nh_000523402,19,iNqerslObMPJfAHKgdc
19nh_000524583,19,mhlkRJSpNFqcgOIabED
19nh_000526398,19,fQgoLrJkENbPIscdHAm
19nh_000527810,19,eRLIsOhmCfAPgqjDBnK
19nh_000528390,19,oJkArLdQmGpNEhsCbIf
19nh_000528391,19,cGkIorBEpnaQhdjmSfL
19nh_000530699,19,neImrHpKBLQFsdJgoac
19nh_000531371,19,qpIaHoJSBEmRnkfcdLG
19nh_000535068,19,dfprLKaEQONGSHJbIcM
19nh_000535604,19,cJqFHPsDlBonRikEaMg
19nh_000536647,19,cqhGndjaKfSPOeRLbMI
19nh_000539648,19,lJRGOaSqCKBfEpmDnhI
19nh_000539649,19,lKRjOaHSBcQfEpmDnIG
19nh_000544384,19,qFORhAkielPgCsmJbDn
19nh_000546778,19,onGHRqBJmCPesiaFKlD
19nh_000547474,19,hpLinJQaKdFSoerbGmC
19nh_000547473,19,ofgKsajQLbNpHCeRmId
19nh_000548894,19,orgLKsMbQNFDCPaJHIe
19nh_000549172,19,qjfmnSlRKbPocdgIaHE
19nh_000549795,19,pFGRNABlqDoChIskEmJ
19nh_000549825,19,qNOSGjMCpafRKEBihLD
19nh_000552369,19,oLmRKBnsaEqIfchDjpg
19nh_000553987,19,pRjKhqMeAlNObFCsDgI
19nh_000554294,19,gLqAmPdKNOHCfsREbJI
19nh_000554295,19,dgRkIbPeLAosHCqjFnM
19nh_000555897,19,fhMLKsPOaGEDCQRIJNb
19nh_000556305,19,kijfMhrdObqPESCLaNg
19nh_000556953,19,qFhsnpBMcRIoGKelaDJ
19nh_000564705,19,eOskbNqfLMPcIHARJgd
19nh_000566740,19,qMNRCkoSGaBfPJeLiDH
19nh_000570630,19,ihoPsCkabNfjqrGEmld
19nh_000571226,19,gFRKJNmEohDPqaiCsBl
19nh_000571651,19,pemJgSblqChOdRKaNiF
19nh_000571650,19,nGjrMpAEKsDoHbQlfIc
19nh_000571652,19,peiNgSbKdRoHqClaJmF
19nh_000575330,19,blOFRIQsNEgPaCHMKDj
19nh_000577591,19,lFrinSpBceQaJdmgKOh
19nh_000577592,19,nJeoiklcpSRfgaQhdMB
19nh_000577635,19,lEnHKPOCsrDqGbmFAji
19nh_000577670,19,diosHqeMRbPJNGcLKfa
19nh_000580095,19,heKarcOsFniBQPjGMLd
19nh_000582943,19,qJfsMocelpBihRgkaDN
19nh_000586883,19,qNfgbMjLpcdSIERahOK
19nh_000588185,19,oIKFsnCBqmGRAjeLhpd
19nh_000588184,19,qLoHSNkeRpBgJcFmaID
19nh_000589909,19,qimjPsnLKdbGHcfRaEO
19nh_000589910,19,qkgjPsncMLbdHIfRaEO
19nh_000592685,19,eLnJsKpfDoHAQRicgMB
19nh_000593806,19,hejRGbQmLcioAsknDFP
19nh_000594828,19,fLOrkqPmgCNehBJIAsd
19nh_000600350,19,oMHRsnCqlFdBiAeKgpj
19nh_000600351,19,oMLRsnjdBfCqIAeHkpg
19nh_000608287,19,pFiMKABlRqNOhJDsEcG
19nh_000608602,19,oehrNLIcKSGFbqaDmpJ
19nh_000609936,19,qGNRCiPMBoSJaHeFlDK
19nh_000610385,19,gqErNBaPlsMhODKIfcj
19nh_000611320,19,dHsrNieAmfQPOgJLKbc
19nh_000611321,19,mQRhoLKJpEGFaIdnSCB
19nh_000618276,19,qdnmiAKOebcpFjRslHG
19nh_000619680,19,kFIoHAPNJCsEqldRmGb
19nh_000620362,19,qdImPjNSCoREbHFLaKG
19nh_000620877,19,jGHNsMAQOrFpkEIClBd
19nh_000621052,19,hOMasrndClpijQgkBfe
19nh_000621051,19,kirQjCbsMdpNOHLaEfg
19nh_000621149,19,pRkglObdNAfcHqEsImJ
19nh_000621943,19,eqlkaJOrFNPcbsIHdmg
19nh_000627298,19,cQlFNISpKDOaGJErBhM
19nh_000630230,19,qCOMLJsfnPREDaiBhKg
19nh_000632888,19,jdkqGoIlErPbhSfMcaN
19nh_000634654,19,ndQkGrILEbpaHsCjofm
19nh_000634653,19,nDiMljpScegQBrKfoaH
19nh_000634806,19,pnMjahRlBqsofIekDcG
19nh_000636743,19,qEinMhRobcdSpjfalGK
19nh_000637129,19,qIlRGjPkBfonschEaDm
19nh_000637364,19,pEmGSiBROfNqcJKaHlD
19nh_000637365,19,pEiMSLJqcFGoBRkaNhD
19nh_000640390,19,qgfkOcbaRMHesIPDlJN
19nh_000643608,19,qgIMsPOjCnaeRhBFkDL
19nh_000643781,19,fJsKobCMGEAqHPdRlNI
19nh_000648013,19,cqjOhdNLearpGsFIkbm
19nh_000648555,19,gOIBrqmJCHsDPfLANek
19nh_000650441,19,lEgoSRjdKfQaHPMcNIB
19nh_000650440,19,lkfOShJbdQGrIpmCnaE
19nh_000650643,19,eIPLjHOFABnCrqsGDmk
19nh_000653349,19,geRisKaJMdFoHqlBCnP
19nh_000655378,19,gKrLIHsJONFBQPEDMca
19nh_000656117,19,eonJsKpqDMHaIrbfgcl
19nh_000656345,19,hPsNjQmbOdiCgrKAFEl
19nh_000658488,19,hoprqKsmJNFbgaIledc
19nh_000660594,19,qKpLHMoEDSIBGRfcaNJ
19nh_000664820,19,kgfpSjbNMcrOHIQdLaE
19nh_000664819,19,oRiNbJMAdFEqpCsGklH
19nh_000665352,19,qDmFJBApnEGsciRhkLO
19nh_000673618,19,qeHMsPJBoFIRDLKgaNC
19nh_000675670,19,onqHmsdkRBgjelaIcpf
19nh_000676628,19,cjlFhoIrdaQPbKeSMgN
19nh_000683235,19,mLeOhkscqafBjPDRiNg
19nh_000689378,19,iNgOhsKcrMFpJqDBlae
19nh_000692798,19,kjFaGOBrmdcQhlsEnIp
19nh_000692857,19,oHnRgLiBePQFacmKJSD
19nh_000693600,19,ksNrqMifPgaOELBjHdc
19nh_000693599,19,hsKrqJNaLEIBoGpmfdc
19nh_000706110,19,inRBHQLMaEpjGDsFkOC
19nh_000713205,19,ldHrKiOCjfQaPsGMEbn
19nh_000713544,19,iDhMNRoscLPJABQgKFE
19nh_000716854,19,qMonRhpKdbGsAicfjLE
19nh_000719860,19,iMHfAbqCnLPJdEsrKgo
19nh_000721043,19,dHqsNieAmfRPOgJLbKc
19nh_000722089,19,pIfLKhMcSONQGRJaEDB
19nh_000723416,19,lkQHOJDnrFsaPgmEBCi
19nh_000724577,19,oIQMjBHRFlpeNDaCkSG
19nh_000724827,19,fmnhrsIKdPGoqbcJlae
19nh_000731035,19,lPnoJhKqrmGaDicSfeB
19nh_000732456,19,qDnMHIRoEBcSpjfalGK
19nh_000742016,19,pFnHkAOQlrsdijGbECm
19nh_000742217,19,ngkQmldaPSRfebIHOCJ
19nh_000743339,19,jPRnisMAQeGokFclHBD
19nh_000749451,19,qHIRSjoeMNgDpBfcaLK
19nh_000753192,19,pKhMlAjndsOQiCRfEBG
19nh_000755036,19,nGFkpSBLqMeRIaJdohC
19nh_000756026,19,pGsNqlAkDCOefIRbMhJ
19nh_000756415,19,qPHNRLCJAoGsEDkBiFM
19nh_000758077,19,gDQiNOsMchRpJAEkBLf
19nh_000760750,19,glFOsCrKphNQbJDMiae
19nh_000764268,19,dPLaKRoEsNhCQIfmBGj
19nh_000764267,19,dPLaKrOeSnHCQiFmBgJ
19nh_000764436,19,qDjmPKsAeboFcRlIhGN
19nh_000770459,19,pEnLSgjOMfBRHcIaDKQ
19nh_000770460,19,mGIQCBokEPAhsJfnRDl
19nh_000774402,19,mQFjcOKsLGdIrPENBAh
19nh_000775755,19,cpjImSQdnaFRoheGbLK
19nh_000778264,19,iRemgjcQsNfpdKAHlBO
19nh_000783666,19,fKSIpaDngCBOQhReLMJ
19nh_000787007,19,iFnorHkBqPgjsEclaMd
19nh_000789261,19,kNGfJoQRMEaIpSdlCBH
