name,crossings,dt_code
18nh_02204909,18,cqrKHNLDopEGabjiFm
18nh_02204911,18,eMFPrLQokghDABijCN
18nh_02204912,18,eJFPrIQlDABnoghmCK
18nh_02208806,18,gJqpcbmILAOHrfKden
18nh_02209482,18,eQIMaCnBRofpDkjglH
18nh_02213539,18,iQnHbOJCrKGpAdFElM
18nh_02213540,18,nQiMbjPAdeLOCrKGFH
18nh_02215979,18,oQnKFLMABcPDEirJGH
18nh_02216043,18,lipGjMDQRoeaNFkbcH
18nh_02217594,18,kfeIqrJoDHaNPLgMcb
18nh_02217595,18,kghqbaOedMrNJLPFIc
18nh_02219161,18,cGoEMHAFKnPQDrjbIL
18nh_02219605,18,gfkNpcmIORbQJaDHeL
18nh_02223583,18,mHGRknDLeoiBqPjfaC
18nh_02223584,18,gLQhoCaKjndFPeiRBM
18nh_02230219,18,mfQGIDbKELNHaOJRCP
18nh_02235426,18,kdOjGpIREbaNQLCfMH
18nh_02235425,18,kJoagPiReBdNQLcFMH
18nh_02235545,18,dNirGKJAlPObqHEFCm
18nh_02236899,18,hknGQRDpJLbMIaEFcO
18nh_02244023,18,dqHaFJIlCEOPgKrMbn
18nh_02247386,18,ofMkGnRDQBpHIJaEcL
18nh_02256019,18,leiQbOMakdRhNGPFJC
18nh_02256158,18,gEJnoBdILPCHrqfaKm
18nh_02258160,18,lOEiGkBDqcrfNPAMhj
18nh_02258161,18,lHrIQJoAKDFbNPgMEc
18nh_02282835,18,dgfoIJabKLHEpqrcmn
18nh_02282834,18,dmqrIJonKLHEpafgbc
18nh_02282836,18,kefpabcqrMgNOILdjh
18nh_02282837,18,cqrGHILDEMPOFabJKn
18nh_02283461,18,nEFOGMLKJQHDBaPCRI
18nh_02285929,18,hgKfRnboJMPCIQdaLE
18nh_02285928,18,mQhLbpAdefNCrOKJiG
18nh_02287938,18,iDnFJBPLrKEAocqGmh
18nh_02291955,18,iOPjBgrLeNcQHKADMf
18nh_02303769,18,pKhQRnDolmiBjecaGF
18nh_02305353,18,jogMKaqNDrLEIPbHCf
18nh_02311491,18,omGaRKBpENQHcJdLfI
18nh_02317634,18,nFmkjPIrAbdQcgHEOL
18nh_02324145,18,hjfqgMcrONaIEPKLbd
18nh_02338950,18,pgjarLObKcNFQIHdMe
18nh_02339570,18,hnFGLBIrCEpqDajkom
18nh_02342230,18,lkHaIMRQBOdcNFPJEG
18nh_02342654,18,nGFQClIMBROeHaKJDP
18nh_02344479,18,krMqGjINDpaOBHLEfc
18nh_02344833,18,dnfrPJbLEQGOHaKMIc
18nh_02346259,18,nHPlImBkADgjqrFCOe
18nh_02347458,18,onFkaHjBrcgQPdeLMi
18nh_02347542,18,fLGmPkHCAdriBjQENO
18nh_02347541,18,cfqEIlObDkrhaPGMNj
18nh_02351732,18,fLpKorIMqADNGBJche
18nh_02364614,18,pIRMKQjnBoEghDlaFC
18nh_02369120,18,mHlrkndBeoigqPjfac
18nh_02369121,18,dkHrJgmepCnQbfaiLo
18nh_02369190,18,hmonrILaFEPGKdqJbc
18nh_02369747,18,fnoJblHMPQCraGeDIk
18nh_02372555,18,okNhgjMdreqbFPaCLi
18nh_02372593,18,ePrlaGJONFcqHIMdBk
18nh_02379389,18,pnmIQChoLDrjFbagEk
18nh_02380585,18,jihgmQdcnoLPrfbaKE
18nh_02392624,18,hoIaLRndCFmpEqbgkJ
18nh_02398484,18,fIGompHCKNBAeQJrLd
18nh_02398544,18,lGQRkCBJNPadOIMHFE
18nh_02407007,18,drkaNIlEpGcOfQJMhb
18nh_02414323,18,omnlIkrPDqefbacHGj
18nh_02414948,18,dlOaGiqKeNHcRPJBfM
18nh_02415414,18,nFkjOAPLQGmHcrEDIb
18nh_02418892,18,eLFOrHNDBmqiAkPCGj
18nh_02418891,18,eplIbKhnqDoRcfgajM
18nh_02434074,18,oKFnGJCQPEABrdlIHm
18nh_02434931,18,kPHLrjioCqeMDBgnAf
18nh_02437860,18,onPjGMQDlrcBFiaKHE
18nh_02441432,18,kjGmHRBECpqNOdLiaF
18nh_02441433,18,dijaFHoErlPbcQgMKN
18nh_02443061,18,feqJMoLKpCHGNDarib
18nh_02446537,18,nOEjPLrAkcmFihGQDB
18nh_02447596,18,eJLPaGImFRoNhCqDkB
18nh_02447597,18,gLMPnCaIKoHRQejDFB
18nh_02458297,18,lPEMKQCjnghrOiDAFB
18nh_02458298,18,nqrPHLoDFMCIEaKgJb
18nh_02459191,18,eLQMiHkOapgnDBfrCj
18nh_02469244,18,iHGlNBqEoMPcJDArKf
18nh_02475585,18,hjfMbqcrONaIPDKLge
18nh_02475680,18,pkeQjhLorcnMGabfDi
18nh_02479838,18,pergbOJdNMQFHILaKc
18nh_02485125,18,fLnIQrKPDMGAJbcEHO
18nh_02485845,18,eLgNrOcfDQIBPKHAMJ
18nh_02492438,18,fqDMLaOPkRnBChjGeI
18nh_02495132,18,eqNJrGKopBFDahCmil
18nh_02496997,18,chqOkdpjbNgeRILfaM
18nh_02502847,18,nHMOgkiAePQfJrDCLB
18nh_02504850,18,oJrGhKImLQAPdCbEFN
18nh_02505283,18,gmOlkQdJNPrfacIBHE
18nh_02507779,18,nEHQJLOKDmBGaiPFRC
18nh_02509444,18,oKERjLMPadnGFBiQHC
18nh_02509834,18,jmNhAoicrfDbPkQeLg
18nh_02513097,18,pjhQIalcbEonRgkfDM
18nh_02519168,18,pofJlhRcNEQdabImKG
18nh_02524282,18,onHQmPRBGaCFejiLDK
18nh_02528154,18,mCPgKHdLENQFaOIRBJ
18nh_02528153,18,nhEQLGObakmDijPFRC
18nh_02529891,18,hPGAQBLrCoinFkmjDE
18nh_02529892,18,kPJAQBInFGrColhmDE
18nh_02532046,18,leqHIrMFPKOaNGJDbc
18nh_02542200,18,pLKgBRcNQmDEoHjaIF
18nh_02542923,18,hNILKreoMCQPJABgDf
18nh_02551469,18,jgOFiPbdqmLNraKChe
18nh_02551549,18,joFRQPHKbnLGCEaiMD
18nh_02561458,18,hFQGBlDoJNMePIRaKC
18nh_02567519,18,hfQjBLOaNciREKPGDM
18nh_02576974,18,egqonLKaFRMHIbpdcJ
18nh_02578155,18,dqMiLKoErapGHBjfnc
18nh_02586279,18,iMENgBpdrKOAqCJhfl
18nh_02587368,18,pOiQRlDnmbAechJkGF
18nh_02595031,18,omgQlbndPaRhefjIKC
18nh_02602384,18,jdpqiaKOMeLFRbcHnG
18nh_02603839,18,oHKFnJCLPADGBqeIrm
18nh_02605206,18,gERiBpaJNcMqOHKflD
18nh_02610338,18,lhaGQnRKbMPcOJfIED
18nh_02618397,18,njPiOLrmachgEkQBDf
18nh_02643382,18,okpfJqnALEHbIcrGmd
18nh_02646269,18,gPILqMrOCHNJDFKABe
18nh_02647541,18,hEQmBkLrOPInGdfJAC
18nh_02648223,18,lkNIqrMBDHpaGFCejo
18nh_02651905,18,ljOGBIQDaEhrFPCMNk
18nh_02651906,18,oPEnHiqACfmrjkdGBl
18nh_02661999,18,fopGLaDCMHQENIKrJb
18nh_02662676,18,cenKaIMROLqDPHbFjG
18nh_02666977,18,gfeQkbnJpmOdhraLiC
18nh_02679743,18,lgoHKRaJQBDfIpcmnE
18nh_02679744,18,kPFAHjnBqerCoglmDi
18nh_02683787,18,dKonFHjEMgAQIrbcLP
18nh_02683786,18,jdGiqrBocaMNpKhlfe
18nh_02683789,18,pKRIJNCOFDGQaHEmLB
18nh_02683788,18,frnqKaIJmGPDhbcElo
18nh_02685815,18,omqiNJPKEcHGrDaLFb
18nh_02686236,18,ehiMrNOFlcqpbDGakj
18nh_02691376,18,gIEhLOrPdQnBCFkMAJ
18nh_02691375,18,hQlGbMCrPnAdOiEFJK
18nh_02696513,18,nGQHJDKBmEFOirPLAC
18nh_02697259,18,pnfjQmhocLrdIbagEk
18nh_02700031,18,lOirHQJEcKGbNPAMFd
18nh_02700032,18,lODHkqrCGfebNPAMji
18nh_02702677,18,oPgIAnMcLBerHqkDJf
18nh_02716495,18,fJrLNbIPKAGCOQDHMe
18nh_02722355,18,hdLgrmbaPOICfQKJNe
18nh_02728498,18,pjnGmHCQRlObidKaFE
18nh_02735270,18,lfOgjaiPcedrNQBHMk
18nh_02743899,18,oHEqINpRBCMgFJaLkd
18nh_02755943,18,dCOjGMLKnQaEFpBhRI
18nh_02760098,18,jiPNarLqCeMOFDKHBg
18nh_02761175,18,lFGRjHMNpdqiOBCakE
18nh_02765265,18,eHGOaClRnmqjfpDikB
18nh_02768679,18,jhirNOqbacPFgKEDMl
18nh_02771393,18,mQjNkrABcphefODiGl
18nh_02772609,18,gNPQBmlIOAerfjHDCk
18nh_02774085,18,onQghcpkRMedBIaLfJ
18nh_02785978,18,nmfJQbkeaOlgchPIRD
18nh_02785979,18,hgEQBCKmJOLFarINDP
18nh_02789919,18,fIOGrmHDAPCNeQKJBL
18nh_02799205,18,npeIqaKLMDFOHrGJbc
18nh_02813190,18,fjLHKaIpDrENqCBgmo
18nh_02829399,18,oPQLBAJmrFngCkiEDh
18nh_02832915,18,dfnrLKaEQPOGHIbJMc
18nh_02843492,18,dfprLKaEMHOGIQJbNc
18nh_02844434,18,cemJIaDPLFOHbqrGKn
18nh_02852293,18,oPGknIJQAFmrcdeHBl
18nh_02852294,18,kPijQArMdcfNOGLEBH
18nh_02856503,18,pohRbJadlEniQkfgMC
18nh_02863736,18,iFMJrNBQeKCDpAHlGO
18nh_02870762,18,jpGqLIBDErOFHaKNcm
18nh_02872677,18,lqPOHBkanCfrDimJEg
18nh_02874302,18,jhrNMiPbfaODqKCEGl
18nh_02877219,18,eOJLrGKBpqFDCihAnm
18nh_02886256,18,nQFJBlDArCOiehPKGm
18nh_02888125,18,lhEQJNrakDpgOFMBiC
18nh_02902284,18,bjDPOMqflranhEkCgi
18nh_02912695,18,odhrGKJQcNMpEFaIlb
18nh_02923537,18,fopMKaDLNQEGHCJrIb
18nh_02939101,18,ipLHKrBCqOFDGaJNme
18nh_02940550,18,nqfOCkJimRbeahPDlG
18nh_02950158,18,pKlmRcjnQgAoehfbID
18nh_02951574,18,frIomaJNKBGpdHeqlc
18nh_02952453,18,pDohAKnbFQEIrlcgJm
18nh_02971783,18,oghikrcbfNPeJQaLMd
18nh_03002094,18,orKhiPlQjdMBfCaGEn
18nh_03006068,18,fKmqnoILGAPHbdrJce
18nh_03008293,18,jiMPKgronaLEBCqDhf
18nh_03012175,18,fprMIaDOEGnQjClHbK
18nh_03019509,18,fpkrHcJDmGaOQiLbNe
18nh_03021126,18,poeQglcNamRfjbHiDK
18nh_03027366,18,lfqbPIaMGOErHKDJNc
18nh_03029156,18,ogqjHLbEarMFPciDKn
18nh_03032845,18,fonLqpHKRDCGJabmeI
18nh_03035201,18,ihPeqLbmaFojRgCkNd
18nh_03042280,18,nkamFQILOdbcGjPHRE
18nh_03054364,18,iMGFkQCPaOejRBLHDN
18nh_03057580,18,ePGmqHKBronFjcldAi
18nh_03058174,18,jOgrNibqfdMPKAELch
18nh_03058449,18,fGpjMrIBoAqNEKLhcd
18nh_03058450,18,iJpmGHNErLBoAqFkcd
18nh_03060243,18,orKHiqeJnMPBGdaCLf
18nh_03092557,18,kfqbpdrMLOaIHGJNec
18nh_03100436,18,gcqaIMrKnLFDPohEJb
18nh_03100437,18,dmpkHLIEGaOrFqJcnb
18nh_03112168,18,fKpbqdNMrLAOHGJcei
18nh_03113759,18,iLPGHNQDrKMAJOEBFC
18nh_03113760,18,kNHPJreBCQgMOALIDf
18nh_03116383,18,mGQJKLACDoHPrFinEB
18nh_03118542,18,egnoqLKaFpMHIcbjrd
18nh_03118918,18,igrMqLaPbNEoJCfkHd
18nh_03121513,18,fLJOMaHNRCQPEDGBKI
18nh_03131031,18,mEFjhBQcndLOrPiKAG
18nh_03135915,18,dnjrHMEQLObIFPcKGa
18nh_03143203,18,lhqJGMIbEPCrNFakDo
18nh_03144001,18,cmnEHrlIDpfQjobagK
18nh_03152816,18,jMQOpBKrdeLGAFChiN
18nh_03156401,18,pdQiHoLEBanGKRfjCM
18nh_03157705,18,phmjGkQRNbfocIlaED
18nh_03160700,18,onJrgMqdKBPHFcaILe
18nh_03161843,18,gJEPCLrIKAHNQBFMDO
18nh_03161844,18,kNErgBjiqdfMOALchp
18nh_03173074,18,pngjkbMeoQdcRFhaIL
18nh_03179235,18,gnfoQRbIKmHpjaclDE
18nh_03179237,18,fOLBiaHJeGpnCqDrkm
18nh_03179234,18,gNQlfprIKmHdjABeCO
18nh_03179236,18,fNOkprHJlGdiaqBCem
18nh_03195893,18,hKOMQIrnJFLAPgBCDE
18nh_03197613,18,iPOQKLJnaFGERChBMD
18nh_03197939,18,oKLiMBaJdRNFPQgCEH
18nh_03200245,18,gJPFQDoIKAHNCBrMLE
18nh_03200246,18,irGlHBOQaKMdJPFNCE
18nh_03204066,18,onjfrkIMPcbeaGlQHd
18nh_03210427,18,lkPgINjrDEcaOFQBMh
18nh_03219412,18,fJHamoCKLPGBQeRdIN
18nh_03225323,18,cOhEJILqaDFPrgBKNm
18nh_03226680,18,ofnJCblPMRDaHekQGI
18nh_03252806,18,egqroLKaFMPHIcdbJn
18nh_03261881,18,kHrFJDmAnEbPQigLOc
18nh_03265586,18,nrJFODBkMClgQaPEIH
18nh_03271909,18,cliEORMNaFQGbKHDJP
18nh_03275087,18,dgfrIJnKMQOHPabLEc
18nh_03295640,18,kojbhnQiecdMPRgaLF
18nh_03295639,18,dpJaFNLMGCQIHErboK
18nh_03307353,18,fqJIpaHLOCBGnrKedm
18nh_03313141,18,fnieqoHKMcGpJbarld
18nh_03320747,18,lfakcObMGnQdHpEiRJ
18nh_03331835,18,iEOFAJnprDBmqhCglk
18nh_03333793,18,nCJfrqlOGKBIdePHAm
18nh_03340372,18,phgRbIjdNmQofElaKC
18nh_03347331,18,ifrKNhbqaLoCEPjDMg
18nh_03347330,18,cnlIpdQJFOGbrkaeHm
18nh_03359613,18,fprOIaJNDMCqEHGLbk
18nh_03380841,18,nHFJqLBkOMEgCrPIAd
18nh_03391316,18,eqlNoGIPFrmDjCKaHb
18nh_03391315,18,hqeomcNdJLPIrFGaKb
18nh_03391317,18,hqmNgoCeJLPIrFDaKb
18nh_03391320,18,kDPEBhqafmrNOjLgCi
18nh_03391321,18,eqmKoGIPFrCNjDLaHb
18nh_03391319,18,eOkgrHIdFlaqjPBMNc
18nh_03391318,18,cjrFGiDlemOahbQKNP
18nh_03391322,18,eCRNaLifpgMOJQDhKB
18nh_03400868,18,jgnimQbOadLPRcfHKE
18nh_03401860,18,kPjqOLrNDbcMFEHAIg
18nh_03404220,18,pmgnIoLcQRbFKjhaED
18nh_03404961,18,gMpfJqbLNODIAHKrce
18nh_03406220,18,ePlkjGQAOHncbrdIFm
18nh_03409420,18,fIJRQoHMALPBGCeKND
18nh_03421405,18,fMDNJrLpgEOIAQCKhB
18nh_03422777,18,jeMrcHIpFaNOBQKgLd
18nh_03422776,18,geJrcNaKLBQHoFpmId
18nh_03423382,18,dhNgLjrqMeOFPBKIac
18nh_03426535,18,poIQjCNLFRdHabGmKE
18nh_03431826,18,pcmoGREKQNHdabJlIF
18nh_03439447,18,onRILMDabQPGEFhJKC
18nh_03445194,18,jNgifpqLrdMOHAKbec
18nh_03447662,18,fPOMkaCNLQeIDHGRJB
18nh_03450435,18,gPMKiNaJeoFCQDhRLB
18nh_03451419,18,kFiMgAnLjcrOPQeHDb
18nh_03464378,18,cPiELoqjbmgDRhfAnK
18nh_03466026,18,doiaMLrfbKNPQJchEg
18nh_03474144,18,kDqILPRjCngMEAhFbO
18nh_03477231,18,pkLGRDoCbnihQjafME
18nh_03480953,18,dPkrGOEAjmbnQicFHL
18nh_03487705,18,kOFQjBDPMreNILAHCG
18nh_03509268,18,mlFNRQIKPbaGjODHCE
18nh_03516517,18,onIPjrmklCehgqaDBf
18nh_03517605,18,omPQkHaRClndbjgFIE
18nh_03521658,18,pmLnJocBfQRGhkiaED
18nh_03523830,18,cJqEMiLpfAhODrGKbn
18nh_03528419,18,pjfLMRIOKbGDCQHaNE
18nh_03528805,18,jOGriAPndeLQFBhMKc
18nh_03534640,18,igpqKcbLaNODHJMrfe
18nh_03550081,18,edKnaGOrmhPCQibFLJ
18nh_03550819,18,jgdmPKQbFrOEcAILHN
18nh_03557596,18,hgMaqKdcOPIERBLJfN
18nh_03561560,18,dqMpKInLFEoHBgjrac
18nh_03561559,18,cqlFohMkeNpraJdigb
18nh_03561563,18,pkMrlQINOGHceBJaFd
18nh_03561562,18,phJriQMNceBGOKLaFd
18nh_03561561,18,oFDQnBijlmhPgerKAC
18nh_03561565,18,pGOMRlIJABHCeQKfND
18nh_03561564,18,pDEAJOMRlBCFhQKiNG
18nh_03561566,18,gqNhmkpJdlBoiCeraf
18nh_03569204,18,eQdnrGKABlFoPIcjMH
18nh_03574340,18,lCGjMPBkrfahOEQDNi
18nh_03574341,18,chrLodJMqbNFPGKeai
18nh_03574342,18,jqFkGNCLrpMdHBEiao
18nh_03574343,18,cqiLodJMbrNFPGKeah
18nh_03580538,18,fiqlOrHKMbGdJaPEcn
18nh_03581814,18,lKePjbOArcFhNQGDMi
18nh_03584625,18,dCPhFKNaLoERQGjMBI
18nh_03584624,18,hQfIRoKaJDNMPGcBLE
18nh_03588431,18,dQPiFLHMaorEKGjCBn
18nh_03588432,18,nmOBiQjdLgfRHaPCKE
18nh_03589036,18,fqrnmbHJpGCdokliae
18nh_03589037,18,eopHrLifCgAdJbqmnk
18nh_03589038,18,gqMoLcpDkhNiBeJraf
18nh_03589040,18,jqrgOHcEFbLNpKDmai
18nh_03589047,18,kCRghPijfdaNOqLEmB
18nh_03589041,18,cqrEGlDOpNHfabJKim
18nh_03589042,18,cqrEGiDLfaboHPkMNj
18nh_03589043,18,cqrEGiDOfabNpKLHmj
18nh_03589045,18,kIJfgcpnAQrMOhLdeB
18nh_03589039,18,kdpqbcjAfnrGOLiMeh
18nh_03589046,18,hopgAckrDLIfJbqmne
18nh_03589049,18,cqrEGjDOpfmhiablkn
18nh_03589048,18,cqoFGnDIKmHPjeraLb
18nh_03589050,18,cqrEGnDjMkhPIfabLo
18nh_03589051,18,eqrNbGIpFlOmjCKhad
18nh_03589044,18,hFGmkAQrJLeIopcdnB
18nh_03589052,18,hdpqbcKrOliFjAgMen
18nh_03589057,18,jqrFhCDOebLNpKGmai
18nh_03589054,18,kCRfgijePdaNOqLHmB
18nh_03589053,18,eqrKbOifLgCnHpJmad
18nh_03589059,18,dqMpGHoEJLnIBkfrac
18nh_03589055,18,hQEABojrKLgINPfMCD
18nh_03589056,18,eQlgrHIdFKMcJPABNO
18nh_03589058,18,cqlOgdJeMpFraIkHnb
18nh_03599522,18,jDgPQlOcMrNIfKHBAE
18nh_03603188,18,poERCLKFQNGHbaJmID
18nh_03607003,18,pJLIQmarDONCKfBgEh
18nh_03608650,18,jhNaRIPbFdMOqCKGlE
18nh_03614134,18,eIlqrHkPAmfcjbdGOn
18nh_03620003,18,pEMQnIlRoBCfkJahDG
18nh_03620310,18,gOQNMKaELpFIHDRjCB
18nh_03630959,18,mLhKNAribPQOfDECJg
18nh_03635387,18,pDkOQaJLRMcNIGBfEH
18nh_03640108,18,gfJrNcaIMBOPHQELKd
18nh_03644907,18,jPrMIGOlQbNhkCFAED
18nh_03645078,18,iFqMLANCrEojPGkDhb
18nh_03646608,18,blDIMNOrCHgpaQFkEj
18nh_03647434,18,pdaHbKLOCQRFGJIeNM
18nh_03647433,18,gfrLMqpIKnHCDjEbao
18nh_03648867,18,hQjNAPkrOfciEBGlMD
18nh_03660002,18,nqKiRjdPOfLBCaGHmE
18nh_03660580,18,epkHrIoLDnaqGjfmbc
18nh_03661879,18,dgLrIbQeManoHCpkFj
18nh_03687188,18,elPhrIbJqAOGfCKNMd
18nh_03687189,18,kFrNIApELQbMHCDJgO
18nh_03690025,18,dKqoFNLMGAPIHErJcb
18nh_03690024,18,kojbhnQiecdMPrgaLF
18nh_03690032,18,gfqaOKcILMPDHrJEbn
18nh_03695185,18,jgeOlhqbNrPdkICMaf
18nh_03696791,18,coiEMJQNarGPHDLbKF
18nh_03698097,18,gqrOjNaIKeHdPFLCMb
18nh_03698096,18,ePQlaGIoFRmnckhdBJ
18nh_03698095,18,hPQfncdaJLoIRekgBM
18nh_03698098,18,ehFqoGCkPMabIdrJLn
18nh_03698220,18,fnRKMaIlqEOhPJbDgC
18nh_03703960,18,nPhgbmQleOAdcrJIKF
18nh_03738477,18,fJeoprILNAqGdcHmkb
18nh_03746126,18,hgnFILbaKEqDpcrmjo
18nh_03749592,18,orHgnJmqKEPbdfaICl
18nh_03753530,18,epkMrGNCLQHbJFDaIo
18nh_03760377,18,mcqaJHLDKoEPrGinFb
18nh_03760378,18,hOEGCQDlJPAnrbkImF
18nh_03761804,18,lqkNPODCMabrHIFEGj
18nh_03761803,18,mjikNQOacbhgrPFDEl
18nh_03770177,18,pJGQBhCnlKAorfeiDm
18nh_03774329,18,jdnrPMQElaOhkFcIGb
18nh_03775692,18,pmnlQDKORbcFajGiEH
18nh_03776978,18,cjqEMpkfObghDRILaN
18nh_03776977,18,kPHjaNLRQdcMGOEFIB
18nh_03784114,18,foJlqmHKBnGrdpiaec
18nh_03789822,18,dokrIMNPEHFqcJbGal
18nh_03789823,18,erkoaIPNMFHqbJcGdl
18nh_03801489,18,fHIJorCLMGPDBaqKen
18nh_03807672,18,kDIGOLBqrChMFPENaj
18nh_03807671,18,dQijFNHMrcPBGOEAKL
18nh_03813509,18,ogDRIMJaLNHPEFbQKC
18nh_03814031,18,iFlnKPBEaMOqrJdHGc
18nh_03817266,18,cOmFPLNDkqhiRaGBjE
18nh_03817267,18,iegrKqOcpLMDJaFhnb
18nh_03818574,18,gohqNkrJmcAdipEblf
18nh_03818573,18,olhQkmPbenicgjrFAD
18nh_03819666,18,ieljNrKOaGcFPQHDMb
18nh_03822690,18,ipFKHCNErLDJAQGMbO
18nh_03825307,18,ogHRmnlpCafQjedIbK
18nh_03828693,18,ofJIakpCmGQerhlDbn
18nh_03838177,18,fdNiKrHLAbpGEQCMjO
18nh_03846960,18,plinKocMGfQRbHjaED
18nh_03850947,18,lGFqBKDOPMErNIJHac
18nh_03850948,18,lDKJOPMBCqHrNFGEai
18nh_03852956,18,feoHpqKICGnDbrjlam
18nh_03858621,18,oJIGKBRlmFNpqEaDhC
18nh_03861326,18,ofdiKbLRcnhEPajQMG
18nh_03879011,18,goIarNdLMCHqJpFbke
18nh_03881429,18,hNlFQCDrJOApgkIbEm
18nh_03881430,18,eKiOrGLAmdhFbPQCNj
18nh_03891497,18,hDqFLBopJMrENIAgck
18nh_03891498,18,lQIEMAJPKBGoNDrHFC
18nh_03897605,18,dmorFIPJLEbaHkqGcn
18nh_03897606,18,erokaIMLPFGcJdqHbn
18nh_03905121,18,ogJRlkbnaPfmdehQIC
18nh_03930601,18,ePikaGOJcNmQdHFRLB
18nh_03936856,18,eoqIaGJDMFrcpHbnlk
18nh_03940876,18,cOhFJQlarENPgKBMDi
18nh_03945931,18,gJLoHrmIEAPQfBKdNC
18nh_03946595,18,mGKNRQjLOBfIaPCHDE
18nh_03947449,18,mlrIbadqgKNfeOJChp
18nh_03948035,18,dJqrFHmEoKBpgaclin
18nh_03948034,18,fprKnbHJoGMqCdiael
18nh_03950658,18,eJqLoHMKAPFNCGrIbd
18nh_03958239,18,ceqMLaDKNrOPFJHGbi
18nh_03968116,18,erKhaGNjPdMqCFbIlo
18nh_03968115,18,erkHaGNJpDmQcFbiLo
18nh_03970798,18,dqpaFMoklgrnEhicbj
18nh_03971238,18,jEIHmBCqFoNPdKarLg
18nh_03972321,18,ePgLrJcfMHAQIDKBON
18nh_03994274,18,kNFLjqBeporMDACihg
18nh_04001760,18,odgrjiLckmnpQeaHfb
18nh_04004195,18,gQiRBmaJOcNPKfHLeD
18nh_04006363,18,pknFoQRjmlgbiheaDC
18nh_04008041,18,nfqKgbeaJMCOIrPLdh
18nh_04008530,18,hpgaIlocJDNqfKrbem
18nh_04022120,18,cGlEMpHBonfQaDijRK
18nh_04035275,18,pmgfQRcLDENHbOKaJI
18nh_04037722,18,ifarohbLcKNGPJQeMd
18nh_04040305,18,oIGnhKBeCLrFPAdQMj
18nh_04040306,18,mHGjcRLKpadBeOQiNF
18nh_04043484,18,miPjrbnfLeqHaKgCOd
18nh_04048284,18,krHBOiLCQNaMGPEJFD
18nh_04052848,18,jiPGaNRCQdMEFKLHBO
18nh_04052849,18,odeaiNQkbcFrPJhMLG
18nh_04052852,18,kImngAjdBqrEoplchf
18nh_04052850,18,nFqAHBEpDOMIJrKLgc
18nh_04052851,18,okeQghbcfNIrPJaMLD
18nh_04052853,18,eLhirOcjfgnBqkdAmp
18nh_04052854,18,okhQgbcefNIrPJaMLD
18nh_04052855,18,ojHFBCqDEMaPKIrLNg
18nh_04053787,18,jKrihbANdcFOPLGQMe
18nh_04053788,18,jieGhrMQbaLOPFKNDc
18nh_04054267,18,ojnmFRLKPGaIcdbQHE
18nh_04065321,18,jGFqBNDlOrPhkIEMAc
18nh_04069548,18,hLKEICPaFDNRoJqGmB
18nh_04069547,18,gDlFHBqPENRcJOIMaK
18nh_04074951,18,cnqEJrpmgoDihlakbf
18nh_04077601,18,dnjrFPKMOQaGHLbEIc
18nh_04080390,18,gFJoBKqPlCEhiRdMaN
18nh_04081507,18,hIpAjOdkCflgqrEbnm
18nh_04081508,18,cKfHOPaDGNMBqIJRlE
18nh_04108985,18,phkEMIQaFonRCDjbGL
18nh_04109753,18,jdqprhKnoaLGiefmcb
18nh_04139784,18,pERmBJIQNLoFdGkaHC
18nh_04148151,18,hglraOMdJNPcQEIFKb
18nh_04151899,18,choMPLNFbkqiDGarEj
18nh_04156394,18,oGFLhJRKmpQNiDaCeB
18nh_04159063,18,lqihOnbrcPeaDJkMfg
18nh_04167932,18,lqJOHBnCrEFaPgmDki
18nh_04177120,18,hponmLKaEQGFIdrbJc
18nh_04177970,18,pmrNOHKJQEGFDbLaIc
18nh_04181689,18,gQDPBKaJLNFHOrIECm
18nh_04193173,18,eIQlmGJoBKFAdphrCn
18nh_04193174,18,nErLKGOAmcqDhiPFbj
18nh_04193250,18,lkHgrPdJBOCaNQIFMe
18nh_04217122,18,djlnGKOrmcFbpqaEih
18nh_04221438,18,kOqHmbIJCGrNPdALef
18nh_04221439,18,kOqFJCDmbErNPgALhi
18nh_04226523,18,ipGqrKCMaLNEHJFdbo
18nh_04231373,18,oEQKGnAPlBMhCrfDIJ
18nh_04242206,18,pMIHLKoECBRGDQafNJ
18nh_04244099,18,dGlrFIAOEnpqbkHjmc
18nh_04244575,18,gFjHLBqIDpnoREkcaM
18nh_04252287,18,jGNQioPKreLHAfCmBD
18nh_04257106,18,lDJKOPMBCrHqNFGEai
18nh_04257105,18,cjhENOMaPQbIFGDRKL
18nh_04258968,18,gJNHqIlKEMOrPBCAFd
18nh_04271219,18,godpKbjIMaQEHRLfcN
18nh_04276518,18,cNgJKDiaqrEhOBPLMf
18nh_04276519,18,gCNFkQaPlheijRBMDO
18nh_04277063,18,onaPRHDCklqiEbmGFj
18nh_04277064,18,biPflcdQjareOHGKNM
18nh_04278293,18,ekhMbJoRcGapqDlfnI
18nh_04281458,18,dHqrGMLAKPNEFIbcJo
18nh_04284014,18,plkjQibodfcgaRhmEN
18nh_04290525,18,perhibdMfLOJGQKaNc
18nh_04318555,18,nDFKOBrjmhqCigPEal
18nh_04336356,18,kGHENLRQCpaMFODijB
18nh_04336357,18,ePLjaGOIMcdQNHFRKB
18nh_04338034,18,lFQPBKMAroEhGDCiNj
18nh_04351369,18,boDGMjClRkehFqpanI
18nh_04351370,18,nKMBidQjehfOCrPLAG
18nh_04354055,18,iFoKrCmnqLDJAphbge
18nh_04366131,18,ehanlGJbPFRdkQcIOM
